  1.5913E-01  1.8813E-01  4.1744E-01  1.3417E-02  4.4440E-03  2.2255E-03  1.6664E-01  4.0016E-01  5.0145E-03
  1.5008E-01  1.8249E-01  4.0670E-01  1.2977E-02  4.3920E-03  2.2684E-03  1.6187E-01  3.9004E-01  4.8243E-03
  1.4177E-01  1.7715E-01  3.9646E-01  1.2559E-02  4.3350E-03  2.2996E-03  1.5733E-01  3.8038E-01  4.6460E-03
  1.3440E-01  1.7224E-01  3.8701E-01  1.2175E-02  4.2761E-03  2.3201E-03  1.5316E-01  3.7146E-01  4.4844E-03
  1.2784E-01  1.6775E-01  3.7831E-01  1.1823E-02  4.2170E-03  2.3326E-03  1.4934E-01  3.6325E-01  4.3378E-03
  1.2163E-01  1.6337E-01  3.6977E-01  1.1479E-02  4.1546E-03  2.3389E-03  1.4559E-01  3.5518E-01  4.1961E-03
  1.1585E-01  1.5918E-01  3.6156E-01  1.1150E-02  4.0909E-03  2.3399E-03  1.4201E-01  3.4741E-01  4.0618E-03
  1.1065E-01  1.5529E-01  3.5392E-01  1.0846E-02  4.0284E-03  2.3366E-03  1.3868E-01  3.4018E-01  3.9385E-03
  1.0598E-01  1.5171E-01  3.4684E-01  1.0565E-02  3.9680E-03  2.3299E-03  1.3561E-01  3.3348E-01  3.8257E-03
  1.0149E-01  1.4819E-01  3.3984E-01  1.0289E-02  3.9059E-03  2.3200E-03  1.3258E-01  3.2686E-01  3.7157E-03
  9.7284E-02  1.4479E-01  3.3308E-01  1.0024E-02  3.8437E-03  2.3075E-03  1.2965E-01  3.2045E-01  3.6105E-03
  9.3459E-02  1.4163E-01  3.2674E-01  9.7765E-03  3.7838E-03  2.2933E-03  1.2693E-01  3.1445E-01  3.5132E-03
  8.9991E-02  1.3869E-01  3.2085E-01  9.5475E-03  3.7265E-03  2.2779E-03  1.2439E-01  3.0886E-01  3.4236E-03
  8.6633E-02  1.3579E-01  3.1499E-01  9.3211E-03  3.6683E-03  2.2608E-03  1.2188E-01  3.0330E-01  3.3355E-03
  8.3451E-02  1.3297E-01  3.0929E-01  9.1021E-03  3.6105E-03  2.2424E-03  1.1945E-01  2.9789E-01  3.2507E-03
  8.0539E-02  1.3034E-01  3.0394E-01  8.8975E-03  3.5552E-03  2.2235E-03  1.1716E-01  2.9281E-01  3.1718E-03
  7.7879E-02  1.2788E-01  2.9893E-01  8.7070E-03  3.5025E-03  2.2045E-03  1.1503E-01  2.8806E-01  3.0987E-03
  7.5283E-02  1.2544E-01  2.9394E-01  8.5179E-03  3.4492E-03  2.1843E-03  1.1291E-01  2.8331E-01  3.0264E-03
  7.2814E-02  1.2307E-01  2.8906E-01  8.3345E-03  3.3965E-03  2.1635E-03  1.1085E-01  2.7868E-01  2.9566E-03
  7.0530E-02  1.2083E-01  2.8447E-01  8.1621E-03  3.3461E-03  2.1429E-03  1.0890E-01  2.7431E-01  2.8913E-03
  6.8437E-02  1.1875E-01  2.8015E-01  8.0014E-03  3.2983E-03  2.1227E-03  1.0708E-01  2.7021E-01  2.8305E-03
  6.6381E-02  1.1666E-01  2.7584E-01  7.8410E-03  3.2499E-03  2.1017E-03  1.0527E-01  2.6610E-01  2.7701E-03
  5.1307E-01  3.7730E-01  7.5909E-01  2.1741E-02  0.0000E+00  0.0000E+00  3.2974E-01  7.2629E-01  1.2393E-02
  4.8985E-01  3.6130E-01  7.3371E-01  2.1091E-02  0.0000E+00  0.0000E+00  3.1674E-01  7.0240E-01  1.1625E-02
  4.7098E-01  3.4963E-01  7.1487E-01  2.0587E-02  0.0000E+00  0.0000E+00  3.0719E-01  6.8465E-01  1.1082E-02
  4.4435E-01  3.3435E-01  6.8979E-01  1.9888E-02  0.0000E+00  0.0000E+00  2.9460E-01  6.6100E-01  1.0392E-02
  4.4435E-01  3.3435E-01  6.8979E-01  1.9888E-02  1.7327E-09  0.0000E+00  2.9460E-01  6.6100E-01  1.0392E-02
  4.2033E-01  3.2218E-01  6.6947E-01  1.9314E-02  6.5735E-04  0.0000E+00  2.8450E-01  6.4181E-01  9.8585E-03
  3.9755E-01  3.1100E-01  6.5052E-01  1.8763E-02  1.1689E-03  0.0000E+00  2.7516E-01  6.2390E-01  9.3801E-03
  3.7846E-01  3.0171E-01  6.3462E-01  1.8288E-02  1.5473E-03  0.0000E+00  2.6737E-01  6.0888E-01  8.9918E-03
  3.6072E-01  2.9312E-01  6.1975E-01  1.7836E-02  1.8622E-03  0.0000E+00  2.6014E-01  5.9482E-01  8.6389E-03
  3.4256E-01  2.8431E-01  6.0437E-01  1.7359E-02  2.1508E-03  0.0000E+00  2.5271E-01  5.8027E-01  8.2838E-03
  3.2735E-01  2.7690E-01  5.9133E-01  1.6949E-02  2.3680E-03  0.0000E+00  2.4644E-01  5.6792E-01  7.9902E-03
  3.1321E-01  2.6997E-01  5.7902E-01  1.6559E-02  2.5504E-03  0.0000E+00  2.4055E-01  5.5628E-01  7.7195E-03
  3.0238E-01  2.6461E-01  5.6947E-01  1.6253E-02  2.6781E-03  0.0000E+00  2.3600E-01  5.4723E-01  7.5132E-03
  2.6925E-01  2.4795E-01  5.3937E-01  1.5276E-02  3.0061E-03  0.0000E+00  2.2178E-01  5.1871E-01  6.8854E-03
  2.6925E-01  2.4795E-01  5.3937E-01  1.5276E-02  3.0061E-03  4.4457E-11  2.2178E-01  5.1871E-01  6.8854E-03
  2.6245E-01  2.4458E-01  5.3321E-01  1.5075E-02  3.0605E-03  1.3236E-04  2.1889E-01  5.1287E-01  6.7611E-03
  2.4301E-01  2.3501E-01  5.1561E-01  1.4500E-02  3.1950E-03  4.3550E-04  2.1067E-01  4.9617E-01  6.4127E-03
  2.2436E-01  2.2549E-01  4.9792E-01  1.3915E-02  3.2960E-03  7.0064E-04  2.0247E-01  4.7939E-01  6.0729E-03
  2.0872E-01  2.1722E-01  4.8242E-01  1.3400E-02  3.3586E-03  9.0174E-04  1.9533E-01  4.6466E-01  5.7832E-03
  1.9410E-01  2.0921E-01  4.6728E-01  1.2894E-02  3.3981E-03  1.0719E-03  1.8839E-01  4.5028E-01  5.5075E-03
  1.8279E-01  2.0281E-01  4.5509E-01  1.2486E-02  3.4155E-03  1.1912E-03  1.8284E-01  4.3869E-01  5.2905E-03
  1.7004E-01  1.9534E-01  4.4076E-01  1.2005E-02  3.4203E-03  1.3122E-03  1.7635E-01  4.2507E-01  5.0411E-03
  1.5957E-01  1.8898E-01  4.2847E-01  1.1594E-02  3.4121E-03  1.4007E-03  1.7081E-01  4.1338E-01  4.8319E-03
  1.5058E-01  1.8336E-01  4.1752E-01  1.1227E-02  3.3958E-03  1.4684E-03  1.6590E-01  4.0296E-01  4.6489E-03
  1.3999E-01  1.7648E-01  4.0405E-01  1.0777E-02  3.3645E-03  1.5375E-03  1.5989E-01  3.9013E-01  4.4286E-03
  1.3079E-01  1.7028E-01  3.9181E-01  1.0369E-02  3.3262E-03  1.5880E-03  1.5445E-01  3.7846E-01  4.2324E-03
  1.2279E-01  1.6468E-01  3.8069E-01  9.9997E-03  3.2838E-03  1.6241E-03  1.4954E-01  3.6786E-01  4.0578E-03
  1.1534E-01  1.5929E-01  3.6991E-01  9.6431E-03  3.2362E-03  1.6507E-03  1.4480E-01  3.5757E-01  3.8916E-03
  1.0854E-01  1.5420E-01  3.5966E-01  9.3058E-03  3.1854E-03  1.6688E-03  1.4031E-01  3.4780E-01  3.7364E-03
  1.0253E-01  1.4954E-01  3.5024E-01  8.9973E-03  3.1340E-03  1.6793E-03  1.3621E-01  3.3880E-01  3.5962E-03
  9.7214E-02  1.4530E-01  3.4160E-01  8.7155E-03  3.0834E-03  1.6844E-03  1.3245E-01  3.3055E-01  3.4695E-03
  9.2198E-02  1.4116E-01  3.3315E-01  8.4413E-03  3.0306E-03  1.6849E-03  1.2879E-01  3.2246E-01  3.3474E-03
  8.7552E-02  1.3722E-01  3.2504E-01  8.1798E-03  2.9773E-03  1.6818E-03  1.2530E-01  3.1471E-01  3.2319E-03
  8.3383E-02  1.3358E-01  3.1752E-01  7.9385E-03  2.9256E-03  1.6758E-03  1.2207E-01  3.0752E-01  3.1264E-03
  7.9653E-02  1.3023E-01  3.1058E-01  7.7168E-03  2.8759E-03  1.6677E-03  1.1909E-01  3.0087E-01  3.0300E-03
  7.6086E-02  1.2694E-01  3.0373E-01  7.4994E-03  2.8252E-03  1.6573E-03  1.1617E-01  2.9432E-01  2.9362E-03
  7.2749E-02  1.2378E-01  2.9712E-01  7.2909E-03  2.7749E-03  1.6452E-03  1.1336E-01  2.8799E-01  2.8469E-03
  6.9726E-02  1.2085E-01  2.9096E-01  7.0974E-03  2.7266E-03  1.6320E-03  1.1075E-01  2.8209E-01  2.7644E-03
  6.6993E-02  1.1813E-01  2.8523E-01  6.9185E-03  2.6807E-03  1.6183E-03  1.0832E-01  2.7660E-01  2.6887E-03
  6.4354E-02  1.1545E-01  2.7956E-01  6.7421E-03  2.6342E-03  1.6034E-03  1.0593E-01  2.7115E-01  2.6143E-03
  6.1860E-02  1.1286E-01  2.7405E-01  6.5719E-03  2.5883E-03  1.5876E-03  1.0361E-01  2.6587E-01  2.5429E-03
  5.9584E-02  1.1044E-01  2.6889E-01  6.4133E-03  2.5445E-03  1.5717E-03  1.0144E-01  2.6092E-01  2.4767E-03
  5.7510E-02  1.0819E-01  2.6407E-01  6.2660E-03  2.5031E-03  1.5559E-03  9.9426E-02  2.5629E-01  2.4155E-03
  5.5490E-02  1.0595E-01  2.5927E-01  6.1199E-03  2.4612E-03  1.5394E-03  9.7422E-02  2.5168E-01  2.3550E-03
  5.3575E-02  1.0378E-01  2.5460E-01  5.9787E-03  2.4199E-03  1.5224E-03  9.5477E-02  2.4720E-01  2.2967E-03
  5.1806E-02  1.0174E-01  2.5020E-01  5.8462E-03  2.3806E-03  1.5058E-03  9.3648E-02  2.4297E-01  2.2423E-03
  5.0190E-02  9.9843E-02  2.4608E-01  5.7228E-03  2.3434E-03  1.4896E-03  9.1940E-02  2.3902E-01  2.1918E-03
  4.8605E-02  9.7948E-02  2.4196E-01  5.6001E-03  2.3059E-03  1.4729E-03  9.0237E-02  2.3506E-01  2.1416E-03
  4.5623E-01  3.5653E-01  7.4372E-01  1.7460E-02  0.0000E+00  0.0000E+00  3.2105E-01  7.1733E-01  1.0826E-02
  4.3102E-01  3.3949E-01  7.1494E-01  1.6850E-02  0.0000E+00  0.0000E+00  3.0641E-01  6.8991E-01  1.0092E-02
  4.1129E-01  3.2717E-01  6.9381E-01  1.6384E-02  0.0000E+00  0.0000E+00  2.9576E-01  6.6976E-01  9.5777E-03
  3.8424E-01  3.1116E-01  6.6596E-01  1.5747E-02  0.0000E+00  0.0000E+00  2.8187E-01  6.4318E-01  8.9276E-03
  3.8424E-01  3.1116E-01  6.6596E-01  1.5747E-02  1.3756E-09  0.0000E+00  2.8187E-01  6.4318E-01  8.9276E-03
  3.6069E-01  2.9851E-01  6.4362E-01  1.5228E-02  5.2014E-04  0.0000E+00  2.7084E-01  6.2185E-01  8.4289E-03
  3.3875E-01  2.8696E-01  6.2297E-01  1.4736E-02  9.2101E-04  0.0000E+00  2.6073E-01  6.0211E-01  7.9844E-03
  3.2060E-01  2.7744E-01  6.0577E-01  1.4316E-02  1.2149E-03  0.0000E+00  2.5238E-01  5.8566E-01  7.6253E-03
  3.0391E-01  2.6866E-01  5.8977E-01  1.3918E-02  1.4574E-03  0.0000E+00  2.4466E-01  5.7037E-01  7.3005E-03
  2.8699E-01  2.5972E-01  5.7332E-01  1.3503E-02  1.6775E-03  0.0000E+00  2.3677E-01  5.5463E-01  6.9751E-03
  2.7295E-01  2.5223E-01  5.5944E-01  1.3148E-02  1.8416E-03  0.0000E+00  2.3016E-01  5.4135E-01  6.7072E-03
  2.6000E-01  2.4525E-01  5.4641E-01  1.2811E-02  1.9779E-03  0.0000E+00  2.2399E-01  5.2889E-01  6.4612E-03
  2.5013E-01  2.3988E-01  5.3633E-01  1.2549E-02  2.0726E-03  0.0000E+00  2.1924E-01  5.1924E-01  6.2742E-03
  2.2031E-01  2.2327E-01  5.0481E-01  1.1718E-02  2.3106E-03  0.0000E+00  2.0449E-01  4.8904E-01  5.7086E-03
  2.2031E-01  2.2327E-01  5.0481E-01  1.1718E-02  2.3106E-03  3.3732E-11  2.0449E-01  4.8904E-01  5.7086E-03
  2.1427E-01  2.1993E-01  4.9841E-01  1.1549E-02  2.3491E-03  1.0038E-04  2.0152E-01  4.8291E-01  5.5973E-03
  1.9716E-01  2.1049E-01  4.8017E-01  1.1065E-02  2.4425E-03  3.2895E-04  1.9310E-01  4.6543E-01  5.2863E-03
  1.8087E-01  2.0114E-01  4.6196E-01  1.0577E-02  2.5093E-03  5.2704E-04  1.8476E-01  4.4796E-01  4.9845E-03
  1.6732E-01  1.9307E-01  4.4608E-01  1.0149E-02  2.5477E-03  6.7583E-04  1.7753E-01  4.3272E-01  4.7285E-03
  1.5475E-01  1.8529E-01  4.3066E-01  9.7325E-03  2.5684E-03  8.0042E-04  1.7056E-01  4.1792E-01  4.4860E-03
  1.4510E-01  1.7910E-01  4.1831E-01  9.3977E-03  2.5741E-03  8.8692E-04  1.6501E-01  4.0606E-01  4.2960E-03
  1.3428E-01  1.7191E-01  4.0384E-01  9.0057E-03  2.5688E-03  9.7365E-04  1.5855E-01  3.9216E-01  4.0783E-03
  1.2545E-01  1.6582E-01  3.9150E-01  8.6713E-03  2.5549E-03  1.0362E-03  1.5307E-01  3.8030E-01  3.8966E-03
  1.1791E-01  1.6045E-01  3.8054E-01  8.3748E-03  2.5358E-03  1.0832E-03  1.4822E-01  3.6976E-01  3.7383E-03
  1.0908E-01  1.5391E-01  3.6712E-01  8.0125E-03  2.5040E-03  1.1304E-03  1.4233E-01  3.5686E-01  3.5483E-03
  1.0145E-01  1.4804E-01  3.5497E-01  7.6855E-03  2.4678E-03  1.1639E-03  1.3702E-01  3.4516E-01  3.3798E-03
  9.4856E-02  1.4276E-01  3.4398E-01  7.3910E-03  2.4294E-03  1.1869E-03  1.3224E-01  3.3458E-01  3.2305E-03
  8.8748E-02  1.3770E-01  3.3336E-01  7.1076E-03  2.3874E-03  1.2030E-03  1.2765E-01  3.2436E-01  3.0888E-03
  8.3202E-02  1.3293E-01  3.2331E-01  6.8406E-03  2.3436E-03  1.2129E-03  1.2333E-01  3.1467E-01  2.9570E-03
  7.8326E-02  1.2859E-01  3.1411E-01  6.5973E-03  2.3000E-03  1.2174E-03  1.1939E-01  3.0580E-01  2.8383E-03
  7.4025E-02  1.2464E-01  3.0568E-01  6.3758E-03  2.2576E-03  1.2183E-03  1.1579E-01  2.9768E-01  2.7313E-03
  6.9987E-02  1.2080E-01  2.9747E-01  6.1609E-03  2.2139E-03  1.2159E-03  1.1231E-01  2.8975E-01  2.6285E-03
  6.6260E-02  1.1716E-01  2.8962E-01  5.9567E-03  2.1700E-03  1.2109E-03  1.0899E-01  2.8217E-01  2.5317E-03
  6.2930E-02  1.1380E-01  2.8235E-01  5.7688E-03  2.1278E-03  1.2040E-03  1.0593E-01  2.7516E-01  2.4434E-03
  5.9959E-02  1.1072E-01  2.7566E-01  5.5966E-03  2.0876E-03  1.1958E-03  1.0312E-01  2.6870E-01  2.3630E-03
  5.7128E-02  1.0771E-01  2.6908E-01  5.4282E-03  2.0468E-03  1.1861E-03  1.0036E-01  2.6234E-01  2.2849E-03
  5.4488E-02  1.0482E-01  2.6275E-01  5.2671E-03  2.0064E-03  1.1751E-03  9.7725E-02  2.5622E-01  2.2107E-03
  5.2104E-02  1.0214E-01  2.5685E-01  5.1180E-03  1.9680E-03  1.1637E-03  9.5277E-02  2.5053E-01  2.1424E-03
  4.9955E-02  9.9671E-02  2.5139E-01  4.9804E-03  1.9315E-03  1.1519E-03  9.3014E-02  2.4524E-01  2.0797E-03
  4.7886E-02  9.7235E-02  2.4598E-01  4.8451E-03  1.8949E-03  1.1394E-03  9.0782E-02  2.4001E-01  2.0184E-03
  4.5936E-02  9.4885E-02  2.4075E-01  4.7148E-03  1.8587E-03  1.1263E-03  8.8628E-02  2.3495E-01  1.9597E-03
  4.4160E-02  9.2695E-02  2.3585E-01  4.5936E-03  1.8244E-03  1.1133E-03  8.6619E-02  2.3021E-01  1.9053E-03
  4.2547E-02  9.0662E-02  2.3129E-01  4.4813E-03  1.7920E-03  1.1005E-03  8.4753E-02  2.2580E-01  1.8551E-03
  4.0978E-02  8.8647E-02  2.2676E-01  4.3702E-03  1.7594E-03  1.0871E-03  8.2903E-02  2.2141E-01  1.8056E-03
  3.9495E-02  8.6697E-02  2.2236E-01  4.2629E-03  1.7273E-03  1.0736E-03  8.1111E-02  2.1715E-01  1.7581E-03
  3.8128E-02  8.4868E-02  2.1821E-01  4.1625E-03  1.6969E-03  1.0604E-03  7.9430E-02  2.1313E-01  1.7137E-03
  3.6881E-02  8.3166E-02  2.1434E-01  4.0692E-03  1.6682E-03  1.0476E-03  7.7863E-02  2.0939E-01  1.6726E-03
  3.5661E-02  8.1470E-02  2.1048E-01  3.9764E-03  1.6393E-03  1.0345E-03  7.6303E-02  2.0564E-01  1.6318E-03
  4.0568E-01  3.3327E-01  7.2054E-01  1.3777E-02  0.0000E+00  0.0000E+00  3.0747E-01  6.9978E-01  9.2799E-03
  3.7924E-01  3.1557E-01  6.8903E-01  1.3239E-02  0.0000E+00  0.0000E+00  2.9159E-01  6.6944E-01  8.6007E-03
  3.5916E-01  3.0286E-01  6.6609E-01  1.2831E-02  0.0000E+00  0.0000E+00  2.8016E-01  6.4734E-01  8.1268E-03
  3.3224E-01  2.8647E-01  6.3610E-01  1.2278E-02  0.0000E+00  0.0000E+00  2.6538E-01  6.1845E-01  7.5319E-03
  3.3224E-01  2.8647E-01  6.3610E-01  1.2278E-02  1.0904E-09  0.0000E+00  2.6538E-01  6.1845E-01  7.5319E-03
  3.0949E-01  2.7363E-01  6.1227E-01  1.1831E-02  4.1093E-04  0.0000E+00  2.5375E-01  5.9546E-01  7.0787E-03
  2.8862E-01  2.6197E-01  5.9038E-01  1.1410E-02  7.2460E-04  0.0000E+00  2.4318E-01  5.7436E-01  6.6768E-03
  2.7155E-01  2.5241E-01  5.7226E-01  1.1053E-02  9.5250E-04  0.0000E+00  2.3450E-01  5.5687E-01  6.3537E-03
  2.5601E-01  2.4364E-01  5.5550E-01  1.0717E-02  1.1389E-03  0.0000E+00  2.2652E-01  5.4069E-01  6.0627E-03
  2.4039E-01  2.3475E-01  5.3835E-01  1.0367E-02  1.3064E-03  0.0000E+00  2.1842E-01  5.2414E-01  5.7724E-03
  2.2754E-01  2.2733E-01  5.2395E-01  1.0070E-02  1.4301E-03  0.0000E+00  2.1166E-01  5.1023E-01  5.5343E-03
  2.1577E-01  2.2045E-01  5.1049E-01  9.7891E-03  1.5318E-03  0.0000E+00  2.0538E-01  4.9723E-01  5.3163E-03
  2.0686E-01  2.1517E-01  5.0011E-01  9.5709E-03  1.6017E-03  0.0000E+00  2.0056E-01  4.8720E-01  5.1513E-03
  1.8020E-01  1.9894E-01  4.6785E-01  8.8848E-03  1.7736E-03  0.0000E+00  1.8571E-01  4.5603E-01  4.6545E-03
  1.8020E-01  1.9894E-01  4.6785E-01  8.8848E-03  1.7736E-03  2.5567E-11  1.8571E-01  4.5603E-01  4.6545E-03
  1.7488E-01  1.9570E-01  4.6134E-01  8.7456E-03  1.8007E-03  7.6048E-05  1.8274E-01  4.4974E-01  4.5572E-03
  1.5989E-01  1.8656E-01  4.4286E-01  8.3492E-03  1.8647E-03  2.4821E-04  1.7435E-01  4.3186E-01  4.2863E-03
  1.4575E-01  1.7756E-01  4.2450E-01  7.9522E-03  1.9079E-03  3.9603E-04  1.6609E-01  4.1410E-01  4.0247E-03
  1.3408E-01  1.6982E-01  4.0858E-01  7.6059E-03  1.9301E-03  5.0598E-04  1.5898E-01  3.9870E-01  3.8039E-03
  1.2333E-01  1.6241E-01  3.9319E-01  7.2699E-03  1.9388E-03  5.9710E-04  1.5215E-01  3.8380E-01  3.5956E-03
  1.1512E-01  1.5653E-01  3.8091E-01  7.0013E-03  1.9374E-03  6.5968E-04  1.4674E-01  3.7191E-01  3.4330E-03
  1.0598E-01  1.4974E-01  3.6660E-01  6.6881E-03  1.9268E-03  7.2166E-04  1.4047E-01  3.5804E-01  3.2475E-03
  9.8567E-02  1.4400E-01  3.5443E-01  6.4221E-03  1.9106E-03  7.6568E-04  1.3518E-01  3.4625E-01  3.0932E-03
  9.2275E-02  1.3896E-01  3.4367E-01  6.1870E-03  1.8912E-03  7.9829E-04  1.3052E-01  3.3582E-01  2.9592E-03
  8.4944E-02  1.3285E-01  3.3054E-01  5.9009E-03  1.8612E-03  8.3024E-04  1.2488E-01  3.2309E-01  2.7990E-03
  7.8649E-02  1.2739E-01  3.1870E-01  5.6437E-03  1.8286E-03  8.5215E-04  1.1982E-01  3.1161E-01  2.6575E-03
  7.3234E-02  1.2250E-01  3.0803E-01  5.4129E-03  1.7951E-03  8.6651E-04  1.1529E-01  3.0126E-01  2.5325E-03
  6.8245E-02  1.1781E-01  2.9776E-01  5.1917E-03  1.7591E-03  8.7577E-04  1.1095E-01  2.9129E-01  2.4144E-03
  6.3738E-02  1.1343E-01  2.8807E-01  4.9840E-03  1.7222E-03  8.8058E-04  1.0688E-01  2.8188E-01  2.3048E-03
  5.9795E-02  1.0944E-01  2.7923E-01  4.7953E-03  1.6860E-03  8.8169E-04  1.0318E-01  2.7328E-01  2.2065E-03
  5.6331E-02  1.0583E-01  2.7115E-01  4.6240E-03  1.6510E-03  8.8023E-04  9.9820E-02  2.6544E-01  2.1181E-03
  5.3091E-02  1.0233E-01  2.6331E-01  4.4584E-03  1.6153E-03  8.7647E-04  9.6570E-02  2.5781E-01  2.0334E-03
  5.0113E-02  9.9017E-02  2.5582E-01  4.3013E-03  1.5798E-03  8.7093E-04  9.3484E-02  2.5054E-01  1.9539E-03
  4.7462E-02  9.5973E-02  2.4892E-01  4.1573E-03  1.5458E-03  8.6418E-04  9.0651E-02  2.4383E-01  1.8814E-03
  4.5105E-02  9.3188E-02  2.4258E-01  4.0256E-03  1.5136E-03  8.5660E-04  8.8056E-02  2.3765E-01  1.8157E-03
  4.2867E-02  9.0469E-02  2.3635E-01  3.8971E-03  1.4811E-03  8.4795E-04  8.5521E-02  2.3160E-01  1.7521E-03
  4.0785E-02  8.7869E-02  2.3038E-01  3.7744E-03  1.4491E-03  8.3854E-04  8.3097E-02  2.2578E-01  1.6917E-03
  3.8912E-02  8.5466E-02  2.2483E-01  3.6612E-03  1.4188E-03  8.2886E-04  8.0853E-02  2.2038E-01  1.6362E-03
  3.7228E-02  8.3250E-02  2.1969E-01  3.5569E-03  1.3902E-03  8.1912E-04  7.8785E-02  2.1538E-01  1.5855E-03
  3.5610E-02  8.1071E-02  2.1462E-01  3.4546E-03  1.3615E-03  8.0881E-04  7.6750E-02  2.1044E-01  1.5359E-03
  3.4090E-02  7.8975E-02  2.0973E-01  3.3562E-03  1.3333E-03  7.9821E-04  7.4790E-02  2.0567E-01  1.4886E-03
  3.2710E-02  7.7025E-02  2.0515E-01  3.2649E-03  1.3066E-03  7.8774E-04  7.2967E-02  2.0122E-01  1.4448E-03
  3.1458E-02  7.5218E-02  2.0090E-01  3.1805E-03  1.2815E-03  7.7753E-04  7.1276E-02  1.9707E-01  1.4044E-03
  3.0244E-02  7.3430E-02  1.9668E-01  3.0970E-03  1.2563E-03  7.6698E-04  6.9603E-02  1.9296E-01  1.3647E-03
  2.9099E-02  7.1704E-02  1.9260E-01  3.0167E-03  1.2316E-03  7.5632E-04  6.7987E-02  1.8898E-01  1.3267E-03
  2.8045E-02  7.0088E-02  1.8875E-01  2.9415E-03  1.2082E-03  7.4599E-04  6.6473E-02  1.8523E-01  1.2912E-03
  2.7087E-02  6.8586E-02  1.8517E-01  2.8718E-03  1.1862E-03  7.3602E-04  6.5066E-02  1.8174E-01  1.2584E-03
  2.6151E-02  6.7092E-02  1.8160E-01  2.8027E-03  1.1641E-03  7.2582E-04  6.3666E-02  1.7825E-01  1.2260E-03
  3.6039E-01  3.0803E-01  6.9070E-01  1.0679E-02  0.0000E+00  0.0000E+00  2.8974E-01  6.7478E-01  7.8110E-03
  3.3337E-01  2.9004E-01  6.5711E-01  1.0228E-02  0.0000E+00  0.0000E+00  2.7309E-01  6.4216E-01  7.1983E-03
  3.1332E-01  2.7722E-01  6.3285E-01  9.8860E-03  0.0000E+00  0.0000E+00  2.6119E-01  6.1859E-01  6.7733E-03
  2.8698E-01  2.6080E-01  6.0138E-01  9.4259E-03  0.0000E+00  0.0000E+00  2.4594E-01  5.8801E-01  6.2428E-03
  2.8698E-01  2.6080E-01  6.0138E-01  9.4259E-03  8.6171E-10  0.0000E+00  2.4594E-01  5.8801E-01  6.2428E-03
  2.6527E-01  2.4801E-01  5.7654E-01  9.0559E-03  3.2368E-04  0.0000E+00  2.3404E-01  5.6387E-01  5.8412E-03
  2.4563E-01  2.3648E-01  5.5389E-01  8.7083E-03  5.6840E-04  0.0000E+00  2.2330E-01  5.4184E-01  5.4869E-03
  2.2973E-01  2.2707E-01  5.3522E-01  8.4148E-03  7.4460E-04  0.0000E+00  2.1452E-01  5.2369E-01  5.2033E-03
  2.1539E-01  2.1848E-01  5.1805E-01  8.1393E-03  8.8742E-04  0.0000E+00  2.0651E-01  5.0698E-01  4.9489E-03
  2.0111E-01  2.0980E-01  5.0055E-01  7.8541E-03  1.0146E-03  0.0000E+00  1.9840E-01  4.8996E-01  4.6961E-03
  1.8944E-01  2.0260E-01  4.8591E-01  7.6123E-03  1.1075E-03  0.0000E+00  1.9167E-01  4.7572E-01  4.4894E-03
  1.7883E-01  1.9594E-01  4.7229E-01  7.3845E-03  1.1830E-03  0.0000E+00  1.8545E-01  4.6246E-01  4.3009E-03
  1.7084E-01  1.9085E-01  4.6181E-01  7.2080E-03  1.2344E-03  0.0000E+00  1.8069E-01  4.5227E-01  4.1586E-03
  1.4719E-01  1.7529E-01  4.2945E-01  6.6557E-03  1.3577E-03  0.0000E+00  1.6612E-01  4.2076E-01  3.7323E-03
  1.4719E-01  1.7529E-01  4.2945E-01  6.6557E-03  1.3577E-03  1.9334E-11  1.6612E-01  4.2076E-01  3.7323E-03
  1.4252E-01  1.7220E-01  4.2296E-01  6.5442E-03  1.3765E-03  5.7481E-05  1.6322E-01  4.1443E-01  3.6492E-03
  1.2948E-01  1.6350E-01  4.0458E-01  6.2274E-03  1.4197E-03  1.8686E-04  1.5507E-01  3.9653E-01  3.4186E-03
  1.1727E-01  1.5499E-01  3.8641E-01  5.9116E-03  1.4468E-03  2.9692E-04  1.4709E-01  3.7883E-01  3.1970E-03
  1.0727E-01  1.4771E-01  3.7074E-01  5.6372E-03  1.4583E-03  3.7796E-04  1.4025E-01  3.6355E-01  3.0107E-03
  9.8121E-02  1.4077E-01  3.5565E-01  5.3721E-03  1.4597E-03  4.4441E-04  1.3373E-01  3.4885E-01  2.8357E-03
  9.1184E-02  1.3529E-01  3.4365E-01  5.1610E-03  1.4545E-03  4.8956E-04  1.2858E-01  3.3715E-01  2.6995E-03
  8.3505E-02  1.2897E-01  3.2973E-01  4.9156E-03  1.4415E-03  5.3368E-04  1.2264E-01  3.2357E-01  2.5449E-03
  7.7312E-02  1.2366E-01  3.1794E-01  4.7079E-03  1.4252E-03  5.6453E-04  1.1764E-01  3.1207E-01  2.4166E-03
  7.2085E-02  1.1901E-01  3.0755E-01  4.5250E-03  1.4069E-03  5.8698E-04  1.1327E-01  3.0193E-01  2.3057E-03
  6.6029E-02  1.1340E-01  2.9491E-01  4.3031E-03  1.3800E-03  6.0841E-04  1.0798E-01  2.8959E-01  2.1735E-03
