  4.9806E-06  2.2823E-04  3.9531E-04 -4.7298E-08 -1.0773E-09  1.4648E-08  2.2828E-04  3.9536E-04  7.3046E-09
  4.5715E-06  2.1730E-04  3.7070E-04 -4.4310E-08 -8.6816E-10  1.3980E-08  2.1735E-04  3.7075E-04  6.7738E-09
  4.2058E-06  2.0700E-04  3.4793E-04 -4.1549E-08 -6.8518E-10  1.3344E-08  2.0705E-04  3.4797E-04  6.2882E-09
  3.8897E-06  1.9763E-04  3.2758E-04 -3.9084E-08 -5.3099E-10  1.2759E-08  1.9767E-04  3.2762E-04  5.8594E-09
  3.6153E-06  1.8911E-04  3.0940E-04 -3.6883E-08 -4.0060E-10  1.2224E-08  1.8915E-04  3.0944E-04  5.4803E-09
  3.3597E-06  1.8083E-04  2.9202E-04 -3.4780E-08 -2.8232E-10  1.1701E-08  1.8087E-04  2.9206E-04  5.1215E-09
  3.1288E-06  1.7301E-04  2.7587E-04 -3.2828E-08 -1.7899E-10  1.1204E-08  1.7305E-04  2.7590E-04  4.7918E-09
  2.9237E-06  1.6581E-04  2.6120E-04 -3.1057E-08 -8.9965E-11  1.0744E-08  1.6584E-04  2.6124E-04  4.4952E-09
  2.7443E-06  1.5926E-04  2.4807E-04 -2.9472E-08 -1.5058E-11  1.0323E-08  1.5929E-04  2.4810E-04  4.2323E-09
  2.5744E-06  1.5284E-04  2.3538E-04 -2.7942E-08  5.3557E-11  9.9107E-09  1.5287E-04  2.3541E-04  3.9806E-09
  3.4506E-03  2.7074E-03  9.5875E-03  9.0811E-08  0.0000E+00  0.0000E+00  2.7074E-03  9.5875E-03  1.8121E-07
  2.3841E-03  2.4869E-03  8.0202E-03 -4.4099E-07  0.0000E+00  0.0000E+00  2.4874E-03  8.0207E-03  1.4544E-07
  1.8085E-03  2.3247E-03  7.0245E-03 -6.2536E-07  0.0000E+00  0.0000E+00  2.3254E-03  7.0252E-03  1.2359E-07
  1.2471E-03  2.1136E-03  5.8840E-03 -7.1229E-07  0.0000E+00  0.0000E+00  2.1143E-03  5.8847E-03  9.9465E-08
  1.2471E-03  2.1136E-03  5.8840E-03 -7.1229E-07 -2.9256E-13  0.0000E+00  2.1143E-03  5.8847E-03  9.9465E-08
  9.2009E-04  1.9486E-03  5.0971E-03 -7.0764E-07 -9.1925E-08  0.0000E+00  1.9494E-03  5.0978E-03  8.3471E-08
  6.9102E-04  1.8006E-03  4.4546E-03 -6.7090E-07 -1.2984E-07  0.0000E+00  1.8013E-03  4.4553E-03  7.0835E-08
  5.4236E-04  1.6809E-03  3.9748E-03 -6.2686E-07 -1.4196E-07  0.0000E+00  1.6816E-03  3.9755E-03  6.1670E-08
  4.3170E-04  1.5730E-03  3.5699E-03 -5.8027E-07 -1.4306E-07  0.0000E+00  1.5736E-03  3.5705E-03  5.4129E-08
  3.4039E-04  1.4656E-03  3.1911E-03 -5.3005E-07 -1.3769E-07  0.0000E+00  1.4662E-03  3.1917E-03  4.7252E-08
  2.7778E-04  1.3780E-03  2.8987E-03 -4.8760E-07 -1.3004E-07  0.0000E+00  1.3785E-03  2.8992E-03  4.2065E-08
  2.2925E-04  1.2983E-03  2.6457E-03 -4.4862E-07 -1.2131E-07  0.0000E+00  1.2988E-03  2.6462E-03  3.7674E-08
  1.9729E-04  1.2384E-03  2.4629E-03 -4.1939E-07 -1.1402E-07  0.0000E+00  1.2388E-03  2.4634E-03  3.4556E-08
  1.2242E-04  1.0610E-03  1.9579E-03 -3.3502E-07 -9.0642E-08  0.0000E+00  1.0613E-03  1.9582E-03  2.6215E-08
  1.2242E-04  1.0610E-03  1.9579E-03 -3.3502E-07 -9.0642E-08  2.6628E-16  1.0613E-03  1.9582E-03  2.6215E-08
  1.1100E-04  1.0269E-03  1.8671E-03 -3.1941E-07 -8.6072E-08  8.0656E-10  1.0272E-03  1.8674E-03  2.4763E-08
  8.3561E-05  9.3331E-04  1.6268E-03 -2.7778E-07 -7.3731E-08  2.8257E-09  9.3360E-04  1.6271E-03  2.0993E-08
  6.2770E-05  8.4502E-04  1.4128E-03 -2.4043E-07 -6.2598E-08  4.6234E-09  8.4527E-04  1.4131E-03  1.7732E-08
  4.8831E-05  7.7227E-04  1.2455E-03 -2.1116E-07 -5.3926E-08  5.8918E-09  7.7249E-04  1.2457E-03  1.5254E-08
  3.8210E-05  7.0534E-04  1.0987E-03 -1.8549E-07 -4.6412E-08  6.8241E-09  7.0553E-04  1.0989E-03  1.3135E-08
  3.1365E-05  6.5432E-04  9.9128E-04 -1.6677E-07 -4.1008E-08  7.3602E-09  6.5449E-04  9.9145E-04  1.1621E-08
  2.4898E-05  5.9758E-04  8.7651E-04 -1.4682E-07 -3.5350E-08  7.7611E-09  5.9773E-04  8.7666E-04  1.0040E-08
  2.0435E-05  5.5160E-04  7.8705E-04 -1.3134E-07 -3.1039E-08  7.9325E-09  5.5174E-04  7.8719E-04  8.8353E-09
  1.7144E-05  5.1265E-04  7.1376E-04 -1.1870E-07 -2.7582E-08  7.9685E-09  5.1278E-04  7.1388E-04  7.8685E-09
  1.3838E-05  4.6736E-04  6.3148E-04 -1.0458E-07 -2.3794E-08  7.8820E-09  4.6747E-04  6.3159E-04  6.8067E-09
  1.1399E-05  4.2855E-04  5.6350E-04 -9.2969E-08 -2.0743E-08  7.7016E-09  4.2864E-04  5.6360E-04  5.9493E-09
  9.5708E-06  3.9523E-04  5.0704E-04 -8.3366E-08 -1.8269E-08  7.4695E-09  3.9532E-04  5.0713E-04  5.2523E-09
  8.0860E-06  3.6462E-04  4.5672E-04 -7.4841E-08 -1.6114E-08  7.1950E-09  3.6470E-04  4.5680E-04  4.6434E-09
  6.8945E-06  3.3703E-04  4.1267E-04 -6.7407E-08 -1.4268E-08  6.8991E-09  3.3710E-04  4.1274E-04  4.1206E-09
  5.9629E-06  3.1296E-04  3.7530E-04 -6.1124E-08 -1.2735E-08  6.6032E-09  3.1303E-04  3.7536E-04  3.6855E-09
  5.2189E-06  2.9188E-04  3.4334E-04 -5.5766E-08 -1.1447E-08  6.3174E-09  2.9193E-04  3.4339E-04  3.3195E-09
  4.5867E-06  2.7222E-04  3.1427E-04 -5.0909E-08 -1.0298E-08  6.0276E-09  2.7228E-04  3.1432E-04  2.9923E-09
  4.0529E-06  2.5421E-04  2.8822E-04 -4.6569E-08 -9.2849E-09  5.7438E-09  2.5426E-04  2.8827E-04  2.7036E-09
  3.6141E-06  2.3823E-04  2.6559E-04 -4.2809E-08 -8.4194E-09  5.4776E-09  2.3828E-04  2.6564E-04  2.4567E-09
  3.2518E-06  2.2408E-04  2.4595E-04 -3.9552E-08 -7.6796E-09  5.2306E-09  2.2412E-04  2.4599E-04  2.2455E-09
  2.9304E-06  2.1068E-04  2.2771E-04 -3.6536E-08 -7.0027E-09  4.9873E-09  2.1072E-04  2.2775E-04  2.0520E-09
  2.6506E-06  1.9828E-04  2.1113E-04 -3.3800E-08 -6.3962E-09  4.7539E-09  1.9832E-04  2.1117E-04  1.8786E-09
  2.4138E-06  1.8716E-04  1.9653E-04 -3.1396E-08 -5.8694E-09  4.5380E-09  1.8719E-04  1.9657E-04  1.7279E-09
  2.2124E-06  1.7721E-04  1.8367E-04 -2.9283E-08 -5.4114E-09  4.3396E-09  1.7724E-04  1.8370E-04  1.5968E-09
  2.0287E-06  1.6769E-04  1.7157E-04 -2.7297E-08 -4.9855E-09  4.1455E-09  1.6771E-04  1.7159E-04  1.4748E-09
  1.8644E-06  1.5878E-04  1.6040E-04 -2.5470E-08 -4.5976E-09  3.9599E-09  1.5880E-04  1.6043E-04  1.3636E-09
  1.7224E-06  1.5072E-04  1.5047E-04 -2.3848E-08 -4.2567E-09  3.7888E-09  1.5075E-04  1.5050E-04  1.2659E-09
  1.5991E-06  1.4345E-04  1.4163E-04 -2.2405E-08 -3.9567E-09  3.6317E-09  1.4348E-04  1.4165E-04  1.1798E-09
  1.4843E-06  1.3644E-04  1.3320E-04 -2.1033E-08 -3.6737E-09  3.4779E-09  1.3646E-04  1.3322E-04  1.0985E-09
  1.3805E-06  1.2985E-04  1.2540E-04 -1.9765E-08 -3.4150E-09  3.3311E-09  1.2987E-04  1.2542E-04  1.0242E-09
  1.2883E-06  1.2382E-04  1.1834E-04 -1.8620E-08 -3.1831E-09  3.1952E-09  1.2384E-04  1.1836E-04  9.5755E-10
  1.2077E-06  1.1837E-04  1.1204E-04 -1.7599E-08 -2.9785E-09  3.0706E-09  1.1838E-04  1.1206E-04  8.9868E-10
  1.1313E-06  1.1306E-04  1.0597E-04 -1.6617E-08 -2.7833E-09  2.9482E-09  1.1307E-04  1.0599E-04  8.4249E-10
  1.8335E-03  3.1576E-03  5.0270E-03  1.9469E-08  0.0000E+00  0.0000E+00  3.1576E-03  5.0270E-03  3.8902E-08
  1.2299E-03  2.7884E-03  4.1494E-03 -2.6903E-07  0.0000E+00  0.0000E+00  2.7886E-03  4.1497E-03  3.0814E-08
  9.1298E-04  2.5363E-03  3.5986E-03 -3.6431E-07  0.0000E+00  0.0000E+00  2.5367E-03  3.5990E-03  2.5930E-08
  6.1188E-04  2.2282E-03  2.9748E-03 -4.0386E-07  0.0000E+00  0.0000E+00  2.2286E-03  2.9753E-03  2.0600E-08
  6.1188E-04  2.2282E-03  2.9748E-03 -4.0386E-07 -1.6551E-13  0.0000E+00  2.2286E-03  2.9753E-03  2.0600E-08
  4.4147E-04  2.0015E-03  2.5499E-03 -3.9569E-07 -5.2073E-08  0.0000E+00  2.0019E-03  2.5503E-03  1.7109E-08
  3.2487E-04  1.8067E-03  2.2065E-03 -3.7125E-07 -7.3684E-08  0.0000E+00  1.8071E-03  2.2069E-03  1.4379E-08
  2.5074E-04  1.6549E-03  1.9525E-03 -3.4423E-07 -8.0774E-08  0.0000E+00  1.6553E-03  1.9529E-03  1.2417E-08
  1.9653E-04  1.5221E-03  1.7399E-03 -3.1654E-07 -8.1673E-08  0.0000E+00  1.5224E-03  1.7402E-03  1.0816E-08
  1.5258E-04  1.3936E-03  1.5427E-03 -2.8726E-07 -7.8949E-08  0.0000E+00  1.3939E-03  1.5429E-03  9.3670E-09
  1.2291E-04  1.2912E-03  1.3915E-03 -2.6284E-07 -7.4880E-08  0.0000E+00  1.2915E-03  1.3918E-03  8.2824E-09
  1.0026E-04  1.2002E-03  1.2617E-03 -2.4062E-07 -7.0164E-08  0.0000E+00  1.2004E-03  1.2620E-03  7.3703E-09
  8.5516E-05  1.1329E-03  1.1685E-03 -2.2407E-07 -6.6194E-08  0.0000E+00  1.1332E-03  1.1687E-03  6.7266E-09
  5.1675E-05  9.3982E-04  9.1365E-04 -1.7678E-07 -5.3309E-08  0.0000E+00  9.3999E-04  9.1383E-04  5.0220E-09
  5.1675E-05  9.3982E-04  9.1365E-04 -1.7678E-07 -5.3309E-08 -2.4930E-17  9.3999E-04  9.1383E-04  5.0220E-09
  4.6625E-05  9.0379E-04  8.6832E-04 -1.6811E-07 -5.0765E-08 -6.2532E-11  9.0396E-04  8.6849E-04  4.7283E-09
  3.4638E-05  8.0642E-04  7.4918E-04 -1.4509E-07 -4.3846E-08  2.7498E-11  8.0657E-04  7.4933E-04  3.9706E-09
  2.5710E-05  7.1686E-04  6.4413E-04 -1.2456E-07 -3.7523E-08  3.0288E-10  7.1699E-04  6.4425E-04  3.3216E-09
  1.9816E-05  6.4475E-04  5.6280E-04 -1.0858E-07 -3.2539E-08  5.8704E-10  6.4486E-04  5.6291E-04  2.8330E-09
  1.5383E-05  5.7976E-04  4.9206E-04 -9.4641E-08 -2.8174E-08  8.5001E-10  5.7986E-04  4.9216E-04  2.4187E-09
  1.2557E-05  5.3112E-04  4.4075E-04 -8.4529E-08 -2.5007E-08  1.0338E-09  5.3121E-04  4.4083E-04  2.1250E-09
  9.9138E-06  4.7798E-04  3.8636E-04 -7.3823E-08 -2.1661E-08  1.2080E-09  4.7805E-04  3.8643E-04  1.8208E-09
  8.1051E-06  4.3565E-04  3.4432E-04 -6.5563E-08 -1.9092E-08  1.3201E-09  4.3572E-04  3.4438E-04  1.5908E-09
  6.7805E-06  4.0033E-04  3.1012E-04 -5.8860E-08 -1.7017E-08  1.3915E-09  4.0039E-04  3.1018E-04  1.4075E-09
  5.4577E-06  3.5989E-04  2.7204E-04 -5.1417E-08 -1.4728E-08  1.4447E-09  3.5995E-04  2.7209E-04  1.2077E-09
  4.4874E-06  3.2581E-04  2.4084E-04 -4.5339E-08 -1.2873E-08  1.4637E-09  3.2586E-04  2.4088E-04  1.0477E-09
  3.7626E-06  2.9699E-04  2.1512E-04 -4.0348E-08 -1.1361E-08  1.4599E-09  2.9703E-04  2.1516E-04  9.1851E-10
  3.1757E-06  2.7087E-04  1.9237E-04 -3.5948E-08 -1.0038E-08  1.4397E-09  2.7091E-04  1.9241E-04  8.0646E-10
  2.7056E-06  2.4765E-04  1.7261E-04 -3.2136E-08 -8.8999E-09  1.4080E-09  2.4768E-04  1.7264E-04  7.1093E-10
  2.3384E-06  2.2765E-04  1.5595E-04 -2.8936E-08 -7.9519E-09  1.3694E-09  2.2768E-04  1.5598E-04  6.3193E-10
  2.0453E-06  2.1032E-04  1.4180E-04 -2.6225E-08 -7.1539E-09  1.3277E-09  2.1035E-04  1.4182E-04  5.6588E-10
  1.7963E-06  1.9435E-04  1.2901E-04 -2.3783E-08 -6.4402E-09  1.2819E-09  1.9438E-04  1.2903E-04  5.0719E-10
  1.5859E-06  1.7987E-04  1.1762E-04 -2.1615E-08 -5.8104E-09  1.2343E-09  1.7990E-04  1.1764E-04  4.5571E-10
  1.4130E-06  1.6716E-04  1.0778E-04 -1.9747E-08 -5.2716E-09  1.1875E-09  1.6718E-04  1.0780E-04  4.1191E-10
  1.2701E-06  1.5600E-04  9.9285E-05 -1.8139E-08 -4.8105E-09  1.1426E-09  1.5602E-04  9.9304E-05  3.7463E-10
  1.1432E-06  1.4554E-04  9.1442E-05 -1.6659E-08 -4.3884E-09  1.0970E-09  1.4555E-04  9.1458E-05  3.4067E-10
  1.0328E-06  1.3593E-04  8.4350E-05 -1.5323E-08 -4.0100E-09  1.0522E-09  1.3595E-04  8.4365E-05  3.1038E-10
  9.3916E-07  1.2740E-04  7.8136E-05 -1.4156E-08 -3.6813E-09  1.0099E-09  1.2741E-04  7.8150E-05  2.8417E-10
  8.5954E-07  1.1981E-04  7.2689E-05 -1.3136E-08 -3.3954E-09  9.7023E-10  1.1983E-04  7.2702E-05  2.6148E-10
  7.8689E-07  1.1262E-04  6.7584E-05 -1.2182E-08 -3.1296E-09  9.3087E-10  1.1263E-04  6.7597E-05  2.4046E-10
  7.2190E-07  1.0593E-04  6.2900E-05 -1.1309E-08 -2.8875E-09  8.9272E-10  1.0594E-04  6.2912E-05  2.2138E-10
  6.6572E-07  9.9938E-05  5.8752E-05 -1.0538E-08 -2.6747E-09  8.5711E-10  9.9948E-05  5.8762E-05  2.0469E-10
  6.1694E-07  9.4563E-05  5.5074E-05 -9.8550E-09 -2.4875E-09  8.2406E-10  9.4573E-05  5.5084E-05  1.9004E-10
  5.7149E-07  8.9407E-05  5.1583E-05 -9.2086E-09 -2.3109E-09  7.9140E-10  8.9416E-05  5.1592E-05  1.7627E-10
  5.3043E-07  8.4601E-05  4.8366E-05 -8.6143E-09 -2.1495E-09  7.5995E-10  8.4610E-05  4.8375E-05  1.6372E-10
  4.9398E-07  8.0227E-05  4.5466E-05 -8.0796E-09 -2.0049E-09  7.3061E-10  8.0235E-05  4.5474E-05  1.5251E-10
  4.6212E-07  7.6296E-05  4.2888E-05 -7.6054E-09 -1.8774E-09  7.0350E-10  7.6304E-05  4.2896E-05  1.4264E-10
  4.3194E-07  7.2492E-05  4.0415E-05 -7.1512E-09 -1.7557E-09  6.7671E-10  7.2499E-05  4.0422E-05  1.3326E-10
  8.0975E-04  3.0318E-03  2.1968E-03  2.6295E-09  0.0000E+00  0.0000E+00  3.0318E-03  2.1968E-03  5.2576E-09
  5.2340E-04  2.5878E-03  1.7828E-03 -1.2037E-07  0.0000E+00  0.0000E+00  2.5879E-03  1.7829E-03  4.0961E-09
  3.7815E-04  2.2975E-03  1.5268E-03 -1.5843E-07  0.0000E+00  0.0000E+00  2.2977E-03  1.5270E-03  3.4049E-09
  2.4460E-04  1.9564E-03  1.2412E-03 -1.7143E-07  0.0000E+00  0.0000E+00  1.9566E-03  1.2414E-03  2.6613E-09
  2.4460E-04  1.9564E-03  1.2412E-03 -1.7143E-07 -6.9973E-14  0.0000E+00  1.9566E-03  1.2414E-03  2.6613E-09
  1.7171E-04  1.7151E-03  1.0497E-03 -1.6531E-07 -2.1882E-08  0.0000E+00  1.7152E-03  1.0499E-03  2.1817E-09
  1.2325E-04  1.5142E-03  8.9701E-04 -1.5301E-07 -3.0726E-08  0.0000E+00  1.5144E-03  8.9717E-04  1.8115E-09
  9.3215E-05  1.3618E-03  7.8538E-04 -1.4035E-07 -3.3492E-08  0.0000E+00  1.3619E-03  7.8552E-04  1.5483E-09
  7.1729E-05  1.2315E-03  6.9291E-04 -1.2780E-07 -3.3703E-08  0.0000E+00  1.2316E-03  6.9304E-04  1.3358E-09
  5.4671E-05  1.1081E-03  6.0802E-04 -1.1484E-07 -3.2433E-08  0.0000E+00  1.1082E-03  6.0814E-04  1.1453E-09
  4.3384E-05  1.0118E-03  5.4362E-04 -1.0421E-07 -3.0654E-08  0.0000E+00  1.0119E-03  5.4372E-04  1.0041E-09
  3.4913E-05  9.2775E-04  4.8879E-04 -9.4665E-08 -2.8634E-08  0.0000E+00  9.2785E-04  4.8889E-04  8.8634E-10
  2.9479E-05  8.6655E-04  4.4970E-04 -8.7625E-08 -2.6951E-08  0.0000E+00  8.6664E-04  4.4979E-04  8.0386E-10
  1.7300E-05  6.9538E-04  3.4432E-04 -6.7819E-08 -2.1554E-08  0.0000E+00  6.9545E-04  3.4438E-04  5.8820E-10
  1.7300E-05  6.9538E-04  3.4432E-04 -6.7819E-08 -2.1554E-08 -4.5624E-17  6.9545E-04  3.4438E-04  5.8820E-10
  1.5529E-05  6.6425E-04  3.2583E-04 -6.4241E-08 -2.0497E-08 -1.3024E-10  6.6432E-04  3.2589E-04  5.5153E-10
  1.1382E-05  5.8139E-04  2.7763E-04 -5.4813E-08 -1.7632E-08 -3.0306E-10  5.8145E-04  2.7768E-04  4.5764E-10
  8.3516E-06  5.0691E-04  2.3567E-04 -4.6504E-08 -1.5021E-08 -3.3541E-10  5.0696E-04  2.3572E-04  3.7822E-10
  6.3830E-06  4.4823E-04  2.0359E-04 -4.0106E-08 -1.2970E-08 -3.0220E-10  4.4827E-04  2.0363E-04  3.1911E-10
  4.9222E-06  3.9638E-04  1.7600E-04 -3.4585E-08 -1.1179E-08 -2.4391E-10  3.9642E-04  1.7604E-04  2.6955E-10
  4.0008E-06  3.5825E-04  1.5620E-04 -3.0617E-08 -9.8825E-09 -1.8991E-10  3.5828E-04  1.5623E-04  2.3475E-10
  3.1463E-06  3.1730E-04  1.3543E-04 -2.6455E-08 -8.5172E-09 -1.2629E-10  3.1732E-04  1.3546E-04  1.9906E-10
  2.5659E-06  2.8524E-04  1.1954E-04 -2.3274E-08 -7.4717E-09 -7.5366E-11  2.8526E-04  1.1956E-04  1.7235E-10
  2.1431E-06  2.5887E-04  1.0674E-04 -2.0715E-08 -6.6302E-09 -3.4374E-11  2.5889E-04  1.0676E-04  1.5124E-10
  1.7225E-06  2.2918E-04  9.2619E-05 -1.7900E-08 -5.7052E-09  9.2328E-12  2.2919E-04  9.2637E-05  1.2845E-10
  1.4149E-06  2.0456E-04  8.1174E-05 -1.5625E-08 -4.9586E-09  4.2194E-11  2.0457E-04  8.1190E-05  1.1037E-10
  1.1855E-06  1.8406E-04  7.1836E-05 -1.3774E-08 -4.3527E-09  6.6653E-11  1.8407E-04  7.1849E-05  9.5921E-11
  9.9977E-07  1.6575E-04  6.3651E-05 -1.2157E-08 -3.8247E-09  8.5689E-11  1.6576E-04  6.3663E-05  8.3494E-11
  8.5101E-07  1.4969E-04  5.6603E-05 -1.0769E-08 -3.3728E-09  9.9834E-11  1.4970E-04  5.6614E-05  7.2989E-11
  7.3474E-07  1.3605E-04  5.0720E-05 -9.6142E-09 -2.9980E-09  1.0964E-10  1.3606E-04  5.0729E-05  6.4375E-11
  6.4185E-07  1.2437E-04  4.5758E-05 -8.6434E-09 -2.6840E-09  1.1634E-10  1.2437E-04  4.5767E-05  5.7226E-11
  5.6283E-07  1.1373E-04  4.1312E-05 -7.7763E-09 -2.4043E-09  1.2081E-10  1.1374E-04  4.1320E-05  5.0923E-11
  4.9601E-07  1.0420E-04  3.7382E-05 -7.0121E-09 -2.1587E-09  1.2348E-10  1.0420E-04  3.7389E-05  4.5432E-11
  4.4102E-07  9.5911E-05  3.4012E-05 -6.3590E-09 -1.9495E-09  1.2465E-10  9.5918E-05  3.4019E-05  4.0793E-11
  3.9555E-07  8.8715E-05  3.1124E-05 -5.8008E-09 -1.7712E-09  1.2472E-10  8.8721E-05  3.1130E-05  3.6871E-11
  3.5516E-07  8.2033E-05  2.8475E-05 -5.2903E-09 -1.6088E-09  1.2395E-10  8.2039E-05  2.8480E-05  3.3320E-11
  3.1997E-07  7.5960E-05  2.6095E-05 -4.8331E-09 -1.4638E-09  1.2250E-10  7.5964E-05  2.6100E-05  3.0173E-11
  2.9015E-07  7.0611E-05  2.4024E-05 -4.4363E-09 -1.3383E-09  1.2059E-10  7.0615E-05  2.4029E-05  2.7467E-11
  2.6479E-07  6.5901E-05  2.2220E-05 -4.0916E-09 -1.2297E-09  1.1838E-10  6.5905E-05  2.2224E-05  2.5136E-11
  2.4166E-07  6.1468E-05  2.0539E-05 -3.7712E-09 -1.1290E-09  1.1584E-10  6.1471E-05  2.0542E-05  2.2989E-11
  2.2098E-07  5.7383E-05  1.9005E-05 -3.4798E-09 -1.0377E-09  1.1308E-10  5.7386E-05  1.9008E-05  2.1052E-11
  2.0311E-07  5.3749E-05  1.7655E-05 -3.2238E-09 -9.5781E-10  1.1024E-10  5.3753E-05  1.7658E-05  1.9365E-11
  1.8762E-07  5.0517E-05  1.6464E-05 -2.9987E-09 -8.8776E-10  1.0741E-10  5.0520E-05  1.6467E-05  1.7893E-11
  1.7320E-07  4.7437E-05  1.5339E-05 -2.7866E-09 -8.2193E-10  1.0445E-10  4.7440E-05  1.5342E-05  1.6515E-11
  1.6019E-07  4.4589E-05  1.4309E-05 -2.5927E-09 -7.6199E-10  1.0144E-10  4.4592E-05  1.4312E-05  1.5267E-11
  1.4866E-07  4.2014E-05  1.3385E-05 -2.4192E-09 -7.0847E-10  9.8506E-11  4.2016E-05  1.3387E-05  1.4156E-11
  1.3860E-07  3.9717E-05  1.2567E-05 -2.2662E-09 -6.6142E-10  9.5685E-11  3.9719E-05  1.2570E-05  1.3183E-11
  1.2909E-07  3.7507E-05  1.1786E-05 -2.1203E-09 -6.1669E-10  9.2811E-11  3.7509E-05  1.1789E-05  1.2262E-11
  2.5495E-04  2.2449E-03  6.9064E-04  1.4851E-10  0.0000E+00  0.0000E+00  2.2449E-03  6.9064E-04  2.9701E-10
  1.5660E-04  1.8491E-03  5.4734E-04 -3.3964E-08  0.0000E+00  0.0000E+00  1.8491E-03  5.4737E-04  2.2611E-10
  1.0904E-04  1.5997E-03  4.6060E-04 -4.3518E-08  0.0000E+00  0.0000E+00  1.5998E-03  4.6064E-04  1.8478E-10
  6.7216E-05  1.3167E-03  3.6578E-04 -4.5698E-08  0.0000E+00  0.0000E+00  1.3168E-03  3.6582E-04  1.4119E-10
  6.7216E-05  1.3167E-03  3.6578E-04 -4.5698E-08 -1.8378E-14  0.0000E+00  1.3168E-03  3.6582E-04  1.4119E-10
  4.5489E-05  1.1238E-03  3.0358E-04 -4.3097E-08 -5.6703E-09  0.0000E+00  1.1238E-03  3.0362E-04  1.1366E-10
  3.1600E-05  9.6790E-04  2.5490E-04 -3.9112E-08 -7.8295E-09  0.0000E+00  9.6794E-04  2.5494E-04  9.2785E-11
  2.3277E-05  8.5270E-04  2.1989E-04 -3.5304E-08 -8.4216E-09  0.0000E+00  8.5273E-04  2.1992E-04  7.8183E-11
  1.7496E-05  7.5640E-04  1.9131E-04 -3.1680E-08 -8.3748E-09  0.0000E+00  7.5643E-04  1.9135E-04  6.6551E-11
  1.3032E-05  6.6725E-04  1.6546E-04 -2.8046E-08 -7.9646E-09  0.0000E+00  6.6727E-04  1.6549E-04  5.6274E-11
  1.0152E-05  5.9910E-04  1.4611E-04 -2.5131E-08 -7.4548E-09  0.0000E+00  5.9912E-04  1.4613E-04  4.8751E-11
  8.0389E-06  5.4070E-04  1.2984E-04 -2.2563E-08 -6.9017E-09  0.0000E+00  5.4072E-04  1.2986E-04  4.2554E-11
  6.7079E-06  4.9884E-04  1.1836E-04 -2.0696E-08 -6.4518E-09  0.0000E+00  4.9886E-04  1.1838E-04  3.8256E-11
  3.8107E-06  3.8500E-04  8.7999E-05 -1.5564E-08 -5.0508E-09  0.0000E+00  3.8501E-04  8.8014E-05  2.7219E-11
  3.8107E-06  3.8500E-04  8.7999E-05 -1.5564E-08 -5.0508E-09 -1.5629E-17  3.8501E-04  8.8014E-05  2.7219E-11
  3.4025E-06  3.6486E-04  8.2773E-05 -1.4656E-08 -4.7827E-09 -4.5059E-11  3.6487E-04  8.2788E-05  2.5376E-11
  2.4620E-06  3.1212E-04  6.9305E-05 -1.2295E-08 -4.0634E-09 -1.1316E-10  3.1213E-04  6.9318E-05  2.0708E-11
  1.7884E-06  2.6590E-04  5.7791E-05 -1.0252E-08 -3.4180E-09 -1.3834E-10  2.6591E-04  5.7801E-05  1.6827E-11
  1.3579E-06  2.3035E-04  4.9136E-05 -8.7057E-09 -2.9176E-09 -1.3976E-10  2.3036E-04  4.9145E-05  1.3985E-11
  1.0423E-06  1.9963E-04  4.1814E-05 -7.3927E-09 -2.4858E-09 -1.3091E-10  1.9964E-04  4.1821E-05  1.1637E-11
  8.4497E-07  1.7748E-04  3.6633E-05 -6.4622E-09 -2.1766E-09 -1.1981E-10  1.7749E-04  3.6640E-05  1.0012E-11
  6.6309E-07  1.5416E-04  3.1278E-05 -5.5001E-09 -1.8544E-09 -1.0469E-10  1.5417E-04  3.1283E-05  8.3673E-12
  5.4005E-07  1.3626E-04  2.7240E-05 -4.7752E-09 -1.6102E-09 -9.1251E-11  1.3627E-04  2.7245E-05  7.1534E-12
  4.5059E-07  1.2179E-04  2.4028E-05 -4.1993E-09 -1.4156E-09 -7.9521E-11  1.2180E-04  2.4032E-05  6.2056E-12
  3.6168E-07  1.0580E-04  2.0536E-05 -3.5745E-09 -1.2037E-09 -6.5928E-11  1.0580E-04  2.0539E-05  5.1956E-12
  2.9662E-07  9.2791E-05  1.7746E-05 -3.0766E-09 -1.0347E-09 -5.4629E-11  9.2794E-05  1.7749E-05  4.4056E-12
  2.4804E-07  8.2156E-05  1.5501E-05 -2.6772E-09 -8.9887E-10 -4.5372E-11  8.2159E-05  1.5504E-05  3.7821E-12
  2.0866E-07  7.2817E-05  1.3560E-05 -2.3327E-09 -7.8171E-10 -3.7338E-11  7.2820E-05  1.3562E-05  3.2526E-12
  1.7706E-07  6.4763E-05  1.1909E-05 -2.0407E-09 -6.8244E-10 -3.0556E-11  6.4765E-05  1.1911E-05  2.8103E-12
  1.5232E-07  5.8028E-05  1.0548E-05 -1.8008E-09 -6.0091E-10 -2.5053E-11  5.8030E-05  1.0550E-05  2.4518E-12
  1.3254E-07  5.2344E-05  9.4127E-06 -1.6013E-09 -5.3318E-10 -2.0559E-11  5.2345E-05  9.4143E-06  2.1573E-12
  1.1570E-07  4.7245E-05  8.4072E-06 -1.4251E-09 -4.7344E-10 -1.6687E-11  4.7246E-05  8.4086E-06  1.9005E-12
