  5.1496E-01  3.5439E-01  7.0933E-01  2.3530E-02  0.0000E+00  0.0000E+00  3.0407E-01  6.7324E-01  9.0268E-03
  5.1496E-01  3.5439E-01  7.0933E-01  2.3530E-02  2.1932E-09  0.0000E+00  3.0407E-01  6.7324E-01  9.0268E-03
  4.9100E-01  3.4300E-01  6.9144E-01  2.2990E-02  8.3496E-04  0.0000E+00  2.9505E-01  6.5662E-01  8.6067E-03
  4.6779E-01  3.3244E-01  6.7459E-01  2.2459E-02  1.4912E-03  0.0000E+00  2.8664E-01  6.4096E-01  8.2274E-03
  4.4803E-01  3.2362E-01  6.6033E-01  2.1992E-02  1.9811E-03  0.0000E+00  2.7958E-01  6.2770E-01  7.9177E-03
  4.2944E-01  3.1541E-01  6.4690E-01  2.1539E-02  2.3924E-03  0.0000E+00  2.7297E-01  6.1520E-01  7.6349E-03
  4.1018E-01  3.0695E-01  6.3291E-01  2.1056E-02  2.7729E-03  0.0000E+00  2.6613E-01  6.0217E-01  7.3489E-03
  3.9389E-01  2.9980E-01  6.2098E-01  2.0636E-02  3.0620E-03  0.0000E+00  2.6033E-01  5.9105E-01  7.1113E-03
  3.7860E-01  2.9308E-01  6.0965E-01  2.0230E-02  3.3072E-03  0.0000E+00  2.5485E-01  5.8049E-01  6.8914E-03
  3.6681E-01  2.8787E-01  6.0082E-01  1.9909E-02  3.4805E-03  0.0000E+00  2.5060E-01  5.7224E-01  6.7232E-03
  3.3029E-01  2.7154E-01  5.7276E-01  1.8871E-02  3.9341E-03  0.0000E+00  2.3719E-01  5.4605E-01  6.2080E-03
  3.3029E-01  2.7154E-01  5.7276E-01  1.8871E-02  3.9341E-03  5.8945E-11  2.3719E-01  5.4605E-01  6.2080E-03
  3.2268E-01  2.6821E-01  5.6698E-01  1.8656E-02  4.0112E-03  1.7557E-04  2.3445E-01  5.4064E-01  6.1054E-03
  3.0070E-01  2.5873E-01  5.5037E-01  1.8032E-02  4.2049E-03  5.8006E-04  2.2661E-01  5.2510E-01  5.8167E-03
  2.7942E-01  2.4924E-01  5.3356E-01  1.7391E-02  4.3561E-03  9.3715E-04  2.1873E-01  5.0937E-01  5.5335E-03
  2.6142E-01  2.4095E-01  5.1873E-01  1.6819E-02  4.4555E-03  1.2107E-03  2.1182E-01  4.9548E-01  5.2907E-03
  2.4445E-01  2.3288E-01  5.0416E-01  1.6254E-02  4.5245E-03  1.4443E-03  2.0507E-01  4.8182E-01  5.0585E-03
  2.3125E-01  2.2640E-01  4.9237E-01  1.5793E-02  4.5613E-03  1.6099E-03  1.9964E-01  4.7077E-01  4.8749E-03
  2.1626E-01  2.1880E-01  4.7844E-01  1.5248E-02  4.5840E-03  1.7799E-03  1.9326E-01  4.5769E-01  4.6629E-03
  2.0385E-01  2.1231E-01  4.6644E-01  1.4776E-02  4.5871E-03  1.9058E-03  1.8779E-01  4.4642E-01  4.4844E-03
  1.9315E-01  2.0653E-01  4.5569E-01  1.4354E-02  4.5778E-03  2.0033E-03  1.8291E-01  4.3632E-01  4.3276E-03
  1.8046E-01  1.9945E-01  4.4242E-01  1.3832E-02  4.5513E-03  2.1049E-03  1.7691E-01  4.2383E-01  4.1380E-03
  1.6937E-01  1.9303E-01  4.3028E-01  1.3356E-02  4.5139E-03  2.1809E-03  1.7146E-01  4.1242E-01  3.9685E-03
  1.5966E-01  1.8722E-01  4.1922E-01  1.2923E-02  4.4693E-03  2.2370E-03  1.6652E-01  4.0200E-01  3.8170E-03
  1.5057E-01  1.8159E-01  4.0845E-01  1.2502E-02  4.4172E-03  2.2801E-03  1.6172E-01  3.9185E-01  3.6722E-03
  1.4224E-01  1.7626E-01  3.9817E-01  1.2102E-02  4.3599E-03  2.3115E-03  1.5716E-01  3.8215E-01  3.5365E-03
  1.3484E-01  1.7137E-01  3.8869E-01  1.1734E-02  4.3007E-03  2.3320E-03  1.5297E-01  3.7321E-01  3.4135E-03
  1.2826E-01  1.6689E-01  3.7996E-01  1.1397E-02  4.2414E-03  2.3447E-03  1.4913E-01  3.6496E-01  3.3019E-03
  1.2202E-01  1.6252E-01  3.7139E-01  1.1067E-02  4.1786E-03  2.3510E-03  1.4537E-01  3.5686E-01  3.1940E-03
  1.1622E-01  1.5834E-01  3.6314E-01  1.0752E-02  4.1145E-03  2.3520E-03  1.4177E-01  3.4907E-01  3.0918E-03
  1.1100E-01  1.5446E-01  3.5548E-01  1.0459E-02  4.0518E-03  2.3486E-03  1.3843E-01  3.4182E-01  2.9979E-03
  1.0631E-01  1.5089E-01  3.4837E-01  1.0190E-02  3.9910E-03  2.3418E-03  1.3535E-01  3.3509E-01  2.9121E-03
  1.0181E-01  1.4738E-01  3.4135E-01  9.9248E-03  3.9285E-03  2.3319E-03  1.3231E-01  3.2844E-01  2.8283E-03
  9.7586E-02  1.4399E-01  3.3455E-01  9.6696E-03  3.8661E-03  2.3193E-03  1.2937E-01  3.2200E-01  2.7482E-03
  9.3747E-02  1.4084E-01  3.2820E-01  9.4321E-03  3.8058E-03  2.3050E-03  1.2664E-01  3.1598E-01  2.6742E-03
  9.0266E-02  1.3791E-01  3.2228E-01  9.2120E-03  3.7482E-03  2.2896E-03  1.2410E-01  3.1037E-01  2.6060E-03
  8.6895E-02  1.3501E-01  3.1640E-01  8.9943E-03  3.6897E-03  2.2723E-03  1.2158E-01  3.0479E-01  2.5389E-03
  8.3701E-02  1.3221E-01  3.1068E-01  8.7837E-03  3.6316E-03  2.2538E-03  1.1914E-01  2.9936E-01  2.4744E-03
  8.0778E-02  1.2958E-01  3.0530E-01  8.5868E-03  3.5759E-03  2.2348E-03  1.1685E-01  2.9426E-01  2.4143E-03
  7.8107E-02  1.2713E-01  3.0028E-01  8.4036E-03  3.5230E-03  2.2157E-03  1.1472E-01  2.8949E-01  2.3587E-03
  7.5501E-02  1.2470E-01  2.9526E-01  8.2216E-03  3.4694E-03  2.1954E-03  1.1259E-01  2.8472E-01  2.3037E-03
  7.3022E-02  1.2233E-01  2.9037E-01  8.0450E-03  3.4163E-03  2.1745E-03  1.1052E-01  2.8007E-01  2.2506E-03
  7.0729E-02  1.2011E-01  2.8576E-01  7.8791E-03  3.3656E-03  2.1538E-03  1.0857E-01  2.7568E-01  2.2008E-03
  6.8629E-02  1.1803E-01  2.8143E-01  7.7243E-03  3.3175E-03  2.1334E-03  1.0675E-01  2.7156E-01  2.1545E-03
  6.6565E-02  1.1595E-01  2.7709E-01  7.5699E-03  3.2689E-03  2.1123E-03  1.0493E-01  2.6744E-01  2.1086E-03
  5.1341E-01  3.7607E-01  7.6194E-01  2.0464E-02  0.0000E+00  0.0000E+00  3.3090E-01  7.2898E-01  9.4334E-03
  4.9040E-01  3.6008E-01  7.3649E-01  1.9897E-02  0.0000E+00  0.0000E+00  3.1773E-01  7.0507E-01  8.8489E-03
  4.7167E-01  3.4842E-01  7.1759E-01  1.9450E-02  0.0000E+00  0.0000E+00  3.0806E-01  6.8730E-01  8.4357E-03
  4.4517E-01  3.3316E-01  6.9244E-01  1.8825E-02  0.0000E+00  0.0000E+00  2.9532E-01  6.6362E-01  7.9101E-03
  4.4517E-01  3.3316E-01  6.9244E-01  1.8825E-02  1.7427E-09  0.0000E+00  2.9532E-01  6.6362E-01  7.9101E-03
  4.2122E-01  3.2101E-01  6.7205E-01  1.8308E-02  6.6119E-04  0.0000E+00  2.8510E-01  6.4439E-01  7.5042E-03
  3.9849E-01  3.0984E-01  6.5305E-01  1.7807E-02  1.1758E-03  0.0000E+00  2.7566E-01  6.2646E-01  7.1400E-03
  3.7942E-01  3.0057E-01  6.3710E-01  1.7373E-02  1.5565E-03  0.0000E+00  2.6780E-01  6.1140E-01  6.8445E-03
  3.6170E-01  2.9198E-01  6.2219E-01  1.6958E-02  1.8734E-03  0.0000E+00  2.6050E-01  5.9731E-01  6.5758E-03
  3.4354E-01  2.8318E-01  6.0676E-01  1.6519E-02  2.1639E-03  0.0000E+00  2.5300E-01  5.8273E-01  6.3055E-03
  3.2833E-01  2.7579E-01  5.9368E-01  1.6140E-02  2.3825E-03  0.0000E+00  2.4667E-01  5.7036E-01  6.0820E-03
  3.1418E-01  2.6886E-01  5.8134E-01  1.5778E-02  2.5661E-03  0.0000E+00  2.4074E-01  5.5868E-01  5.8760E-03
  3.0333E-01  2.6352E-01  5.7175E-01  1.5493E-02  2.6947E-03  0.0000E+00  2.3615E-01  5.4961E-01  5.7190E-03
  2.7016E-01  2.4688E-01  5.4156E-01  1.4582E-02  3.0249E-03  0.0000E+00  2.2182E-01  5.2101E-01  5.2411E-03
  2.7016E-01  2.4688E-01  5.4156E-01  1.4582E-02  3.0249E-03  4.4715E-11  2.2182E-01  5.2101E-01  5.2411E-03
  2.6334E-01  2.4352E-01  5.3539E-01  1.4395E-02  3.0798E-03  1.3313E-04  2.1892E-01  5.1516E-01  5.1465E-03
  2.4387E-01  2.3397E-01  5.1773E-01  1.3855E-02  3.2152E-03  4.3803E-04  2.1064E-01  4.9841E-01  4.8813E-03
  2.2516E-01  2.2446E-01  4.9998E-01  1.3306E-02  3.3170E-03  7.0473E-04  2.0239E-01  4.8158E-01  4.6226E-03
  2.0948E-01  2.1620E-01  4.8443E-01  1.2820E-02  3.3801E-03  9.0702E-04  1.9520E-01  4.6681E-01  4.4021E-03
  1.9482E-01  2.0821E-01  4.6924E-01  1.2343E-02  3.4200E-03  1.0781E-03  1.8823E-01  4.5237E-01  4.1922E-03
  1.8348E-01  2.0182E-01  4.5701E-01  1.1957E-02  3.4376E-03  1.1982E-03  1.8265E-01  4.4075E-01  4.0271E-03
  1.7069E-01  1.9437E-01  4.4263E-01  1.1502E-02  3.4425E-03  1.3200E-03  1.7613E-01  4.2708E-01  3.8372E-03
  1.6017E-01  1.8803E-01  4.3030E-01  1.1112E-02  3.4343E-03  1.4090E-03  1.7057E-01  4.1535E-01  3.6779E-03
  1.5116E-01  1.8241E-01  4.1931E-01  1.0764E-02  3.4179E-03  1.4770E-03  1.6563E-01  4.0489E-01  3.5387E-03
  1.4053E-01  1.7556E-01  4.0580E-01  1.0336E-02  3.3865E-03  1.5466E-03  1.5960E-01  3.9201E-01  3.3710E-03
  1.3129E-01  1.6937E-01  3.9351E-01  9.9481E-03  3.3480E-03  1.5973E-03  1.5414E-01  3.8030E-01  3.2217E-03
  1.2325E-01  1.6379E-01  3.8236E-01  9.5966E-03  3.3054E-03  1.6336E-03  1.4921E-01  3.6966E-01  3.0888E-03
  1.1577E-01  1.5841E-01  3.7153E-01  9.2568E-03  3.2575E-03  1.6604E-03  1.4445E-01  3.5933E-01  2.9622E-03
  1.0894E-01  1.5333E-01  3.6125E-01  8.9352E-03  3.2064E-03  1.6785E-03  1.3995E-01  3.4952E-01  2.8441E-03
  1.0291E-01  1.4869E-01  3.5180E-01  8.6408E-03  3.1547E-03  1.6891E-03  1.3584E-01  3.4049E-01  2.7374E-03
  9.7572E-02  1.4445E-01  3.4313E-01  8.3717E-03  3.1038E-03  1.6942E-03  1.3207E-01  3.3220E-01  2.6409E-03
  9.2535E-02  1.4033E-01  3.3464E-01  8.1097E-03  3.0507E-03  1.6948E-03  1.2841E-01  3.2409E-01  2.5480E-03
  8.7868E-02  1.3640E-01  3.2650E-01  7.8598E-03  2.9970E-03  1.6916E-03  1.2490E-01  3.1630E-01  2.4601E-03
  8.3682E-02  1.3277E-01  3.1896E-01  7.6292E-03  2.9450E-03  1.6856E-03  1.2167E-01  3.0908E-01  2.3797E-03
  7.9935E-02  1.2943E-01  3.1199E-01  7.4171E-03  2.8949E-03  1.6773E-03  1.1869E-01  3.0241E-01  2.3064E-03
  7.6352E-02  1.2615E-01  3.0511E-01  7.2091E-03  2.8440E-03  1.6669E-03  1.1576E-01  2.9582E-01  2.2350E-03
  7.3000E-02  1.2301E-01  2.9848E-01  7.0094E-03  2.7932E-03  1.6547E-03  1.1294E-01  2.8947E-01  2.1670E-03
  6.9964E-02  1.2008E-01  2.9230E-01  6.8242E-03  2.7446E-03  1.6414E-03  1.1033E-01  2.8354E-01  2.1042E-03
  6.7219E-02  1.1738E-01  2.8655E-01  6.6529E-03  2.6984E-03  1.6276E-03  1.0790E-01  2.7803E-01  2.0466E-03
  6.4568E-02  1.1470E-01  2.8085E-01  6.4839E-03  2.6517E-03  1.6126E-03  1.0550E-01  2.7256E-01  1.9900E-03
  6.2063E-02  1.1212E-01  2.7532E-01  6.3208E-03  2.6055E-03  1.5967E-03  1.0318E-01  2.6725E-01  1.9356E-03
  5.9777E-02  1.0971E-01  2.7014E-01  6.1687E-03  2.5614E-03  1.5807E-03  1.0102E-01  2.6228E-01  1.8852E-03
  5.7694E-02  1.0746E-01  2.6530E-01  6.0275E-03  2.5196E-03  1.5648E-03  9.8998E-02  2.5763E-01  1.8386E-03
  5.5666E-02  1.0523E-01  2.6048E-01  5.8875E-03  2.4775E-03  1.5481E-03  9.6992E-02  2.5300E-01  1.7926E-03
  5.3742E-02  1.0307E-01  2.5579E-01  5.7520E-03  2.4359E-03  1.5311E-03  9.5047E-02  2.4850E-01  1.7482E-03
  5.1966E-02  1.0104E-01  2.5137E-01  5.6249E-03  2.3963E-03  1.5143E-03  9.3217E-02  2.4425E-01  1.7068E-03
  5.0343E-02  9.9151E-02  2.4724E-01  5.5066E-03  2.3589E-03  1.4980E-03  9.1510E-02  2.4028E-01  1.6683E-03
  4.8751E-02  9.7263E-02  2.4310E-01  5.3888E-03  2.3211E-03  1.4811E-03  8.9806E-02  2.3630E-01  1.6302E-03
  4.5691E-01  3.5531E-01  7.4646E-01  1.6330E-02  0.0000E+00  0.0000E+00  3.2172E-01  7.2025E-01  8.2403E-03
  4.3186E-01  3.3828E-01  7.1762E-01  1.5800E-02  0.0000E+00  0.0000E+00  3.0692E-01  6.9278E-01  7.6823E-03
  4.1222E-01  3.2596E-01  6.9643E-01  1.5389E-02  0.0000E+00  0.0000E+00  2.9617E-01  6.7259E-01  7.2904E-03
  3.8525E-01  3.0997E-01  6.6851E-01  1.4822E-02  0.0000E+00  0.0000E+00  2.8215E-01  6.4596E-01  6.7955E-03
  3.8525E-01  3.0997E-01  6.6851E-01  1.4822E-02  1.3850E-09  0.0000E+00  2.8215E-01  6.4596E-01  6.7955E-03
  3.6173E-01  2.9734E-01  6.4612E-01  1.4358E-02  5.2371E-04  0.0000E+00  2.7102E-01  6.2456E-01  6.4160E-03
  3.3980E-01  2.8580E-01  6.2541E-01  1.3913E-02  9.2739E-04  0.0000E+00  2.6084E-01  6.0478E-01  6.0776E-03
  3.2166E-01  2.7629E-01  6.0816E-01  1.3531E-02  1.2234E-03  0.0000E+00  2.5242E-01  5.8829E-01  5.8043E-03
  3.0496E-01  2.6753E-01  5.9212E-01  1.3169E-02  1.4676E-03  0.0000E+00  2.4465E-01  5.7295E-01  5.5570E-03
  2.8802E-01  2.5859E-01  5.7562E-01  1.2788E-02  1.6894E-03  0.0000E+00  2.3671E-01  5.5717E-01  5.3094E-03
  2.7396E-01  2.5111E-01  5.6170E-01  1.2462E-02  1.8547E-03  0.0000E+00  2.3005E-01  5.4385E-01  5.1054E-03
  2.6098E-01  2.4414E-01  5.4864E-01  1.2151E-02  1.9920E-03  0.0000E+00  2.2384E-01  5.3134E-01  4.9181E-03
  2.5110E-01  2.3878E-01  5.3853E-01  1.1908E-02  2.0874E-03  0.0000E+00  2.1906E-01  5.2166E-01  4.7759E-03
  2.2120E-01  2.2220E-01  5.0691E-01  1.1138E-02  2.3273E-03  0.0000E+00  2.0424E-01  4.9137E-01  4.3453E-03
  2.2120E-01  2.2220E-01  5.0691E-01  1.1138E-02  2.3273E-03  3.3955E-11  2.0424E-01  4.9137E-01  4.3453E-03
  2.1515E-01  2.1887E-01  5.0049E-01  1.0980E-02  2.3662E-03  1.0105E-04  2.0125E-01  4.8521E-01  4.2606E-03
  1.9798E-01  2.0944E-01  4.8220E-01  1.0528E-02  2.4602E-03  3.3113E-04  1.9279E-01  4.6767E-01  4.0238E-03
  1.8164E-01  2.0011E-01  4.6392E-01  1.0072E-02  2.5277E-03  5.3054E-04  1.8441E-01  4.5014E-01  3.7941E-03
  1.6804E-01  1.9206E-01  4.4800E-01  9.6713E-03  2.5664E-03  6.8033E-04  1.7716E-01  4.3485E-01  3.5993E-03
  1.5542E-01  1.8430E-01  4.3253E-01  9.2796E-03  2.5874E-03  8.0575E-04  1.7016E-01  4.1999E-01  3.4147E-03
  1.4573E-01  1.7812E-01  4.2013E-01  8.9646E-03  2.5931E-03  8.9282E-04  1.6459E-01  4.0808E-01  3.2700E-03
  1.3487E-01  1.7095E-01  4.0561E-01  8.5951E-03  2.5878E-03  9.8013E-04  1.5811E-01  3.9413E-01  3.1044E-03
  1.2599E-01  1.6488E-01  3.9323E-01  8.2795E-03  2.5738E-03  1.0431E-03  1.5262E-01  3.8222E-01  2.9660E-03
  1.1843E-01  1.5952E-01  3.8223E-01  7.9992E-03  2.5546E-03  1.0904E-03  1.4776E-01  3.7164E-01  2.8455E-03
  1.0955E-01  1.5300E-01  3.6876E-01  7.6564E-03  2.5226E-03  1.1379E-03  1.4185E-01  3.5868E-01  2.7009E-03
  1.0189E-01  1.4714E-01  3.5657E-01  7.3467E-03  2.4862E-03  1.1716E-03  1.3653E-01  3.4694E-01  2.5727E-03
  9.5263E-02  1.4188E-01  3.4554E-01  7.0674E-03  2.4475E-03  1.1947E-03  1.3175E-01  3.3631E-01  2.4590E-03
  8.9125E-02  1.3683E-01  3.3489E-01  6.7985E-03  2.4052E-03  1.2109E-03  1.2715E-01  3.2604E-01  2.3511E-03
  8.3552E-02  1.3207E-01  3.2480E-01  6.5449E-03  2.3611E-03  1.2208E-03  1.2282E-01  3.1632E-01  2.2508E-03
  7.8652E-02  1.2775E-01  3.1556E-01  6.3137E-03  2.3172E-03  1.2254E-03  1.1888E-01  3.0741E-01  2.1605E-03
  7.4330E-02  1.2381E-01  3.0710E-01  6.1030E-03  2.2745E-03  1.2262E-03  1.1528E-01  2.9925E-01  2.0790E-03
  7.0271E-02  1.1999E-01  2.9886E-01  5.8986E-03  2.2304E-03  1.2238E-03  1.1179E-01  2.9129E-01  2.0008E-03
  6.6526E-02  1.1636E-01  2.9097E-01  5.7041E-03  2.1862E-03  1.2188E-03  1.0847E-01  2.8367E-01  1.9271E-03
  6.3179E-02  1.1301E-01  2.8368E-01  5.5252E-03  2.1437E-03  1.2118E-03  1.0541E-01  2.7663E-01  1.8598E-03
  6.0193E-02  1.0995E-01  2.7696E-01  5.3611E-03  2.1032E-03  1.2036E-03  1.0260E-01  2.7014E-01  1.7987E-03
  5.7349E-02  1.0694E-01  2.7036E-01  5.2006E-03  2.0621E-03  1.1937E-03  9.9850E-02  2.6375E-01  1.7392E-03
  5.4695E-02  1.0407E-01  2.6400E-01  5.0469E-03  2.0214E-03  1.1827E-03  9.7212E-02  2.5760E-01  1.6827E-03
  5.2299E-02  1.0140E-01  2.5808E-01  4.9046E-03  1.9826E-03  1.1711E-03  9.4765E-02  2.5188E-01  1.6307E-03
  5.0140E-02  9.8938E-02  2.5259E-01  4.7734E-03  1.9459E-03  1.1593E-03  9.2503E-02  2.4657E-01  1.5831E-03
  4.8060E-02  9.6511E-02  2.4717E-01  4.6442E-03  1.9090E-03  1.1466E-03  9.0273E-02  2.4132E-01  1.5364E-03
  4.6100E-02  9.4171E-02  2.4191E-01  4.5198E-03  1.8726E-03  1.1334E-03  8.8121E-02  2.3623E-01  1.4917E-03
  4.4316E-02  9.1991E-02  2.3700E-01  4.4041E-03  1.8380E-03  1.1203E-03  8.6115E-02  2.3147E-01  1.4503E-03
  4.2694E-02  8.9966E-02  2.3242E-01  4.2968E-03  1.8053E-03  1.1074E-03  8.4251E-02  2.2704E-01  1.4121E-03
  4.1118E-02  8.7960E-02  2.2786E-01  4.1907E-03  1.7724E-03  1.0940E-03  8.2403E-02  2.2263E-01  1.3744E-03
  3.9627E-02  8.6019E-02  2.2344E-01  4.0882E-03  1.7401E-03  1.0803E-03  8.0614E-02  2.1834E-01  1.3382E-03
  3.8254E-02  8.4198E-02  2.1928E-01  3.9922E-03  1.7095E-03  1.0670E-03  7.8935E-02  2.1431E-01  1.3044E-03
  3.7002E-02  8.2504E-02  2.1540E-01  3.9030E-03  1.6805E-03  1.0541E-03  7.7371E-02  2.1054E-01  1.2731E-03
  3.5776E-02  8.0816E-02  2.1152E-01  3.8143E-03  1.6514E-03  1.0409E-03  7.5813E-02  2.0678E-01  1.2421E-03
  4.0662E-01  3.3203E-01  7.2324E-01  1.2796E-02  0.0000E+00  0.0000E+00  3.0766E-01  7.0288E-01  7.0637E-03
  3.8030E-01  3.1434E-01  6.9165E-01  1.2333E-02  0.0000E+00  0.0000E+00  2.9166E-01  6.7245E-01  6.5467E-03
  3.6026E-01  3.0164E-01  6.6865E-01  1.1976E-02  0.0000E+00  0.0000E+00  2.8014E-01  6.5029E-01  6.1860E-03
  3.3338E-01  2.8527E-01  6.3860E-01  1.1489E-02  0.0000E+00  0.0000E+00  2.6526E-01  6.2132E-01  5.7332E-03
  3.3338E-01  2.8527E-01  6.3860E-01  1.1489E-02  1.0990E-09  0.0000E+00  2.6526E-01  6.2132E-01  5.7332E-03
  3.1063E-01  2.7244E-01  6.1470E-01  1.1092E-02  4.1419E-04  0.0000E+00  2.5356E-01  5.9826E-01  5.3882E-03
  2.8974E-01  2.6080E-01  5.9276E-01  1.0714E-02  7.3039E-04  0.0000E+00  2.4293E-01  5.7708E-01  5.0823E-03
  2.7265E-01  2.5125E-01  5.7459E-01  1.0392E-02  9.6015E-04  0.0000E+00  2.3419E-01  5.5954E-01  4.8364E-03
  2.5708E-01  2.4249E-01  5.5779E-01  1.0088E-02  1.1481E-03  0.0000E+00  2.2618E-01  5.4331E-01  4.6149E-03
  2.4144E-01  2.3361E-01  5.4059E-01  9.7695E-03  1.3170E-03  0.0000E+00  2.1804E-01  5.2669E-01  4.3939E-03
  2.2855E-01  2.2620E-01  5.2614E-01  9.4978E-03  1.4417E-03  0.0000E+00  2.1125E-01  5.1274E-01  4.2126E-03
  2.1675E-01  2.1933E-01  5.1264E-01  9.2404E-03  1.5443E-03  0.0000E+00  2.0494E-01  4.9969E-01  4.0467E-03
  2.0781E-01  2.1406E-01  5.0223E-01  9.0399E-03  1.6148E-03  0.0000E+00  2.0010E-01  4.8962E-01  3.9211E-03
  1.8106E-01  1.9787E-01  4.6988E-01  8.4069E-03  1.7882E-03  0.0000E+00  1.8520E-01  4.5833E-01  3.5429E-03
  1.8106E-01  1.9787E-01  4.6988E-01  8.4069E-03  1.7882E-03  2.5759E-11  1.8520E-01  4.5833E-01  3.5429E-03
  1.7572E-01  1.9463E-01  4.6334E-01  8.2781E-03  1.8155E-03  7.6618E-05  1.8222E-01  4.5201E-01  3.4689E-03
  1.6067E-01  1.8551E-01  4.4480E-01  7.9105E-03  1.8801E-03  2.5007E-04  1.7381E-01  4.3407E-01  3.2626E-03
  1.4647E-01  1.7653E-01  4.2638E-01  7.5411E-03  1.9237E-03  3.9900E-04  1.6553E-01  4.1623E-01  3.0636E-03
  1.3474E-01  1.6881E-01  4.1041E-01  7.2181E-03  1.9461E-03  5.0977E-04  1.5840E-01  4.0076E-01  2.8955E-03
  1.2394E-01  1.6141E-01  3.9497E-01  6.9040E-03  1.9550E-03  6.0157E-04  1.5156E-01  3.8580E-01  2.7369E-03
  1.1569E-01  1.5556E-01  3.8264E-01  6.6524E-03  1.9536E-03  6.6461E-04  1.4615E-01  3.7386E-01  2.6131E-03
  1.0651E-01  1.4878E-01  3.6828E-01  6.3586E-03  1.9429E-03  7.2704E-04  1.3987E-01  3.5993E-01  2.4719E-03
  9.9055E-02  1.4306E-01  3.5607E-01  6.1086E-03  1.9266E-03  7.7138E-04  1.3457E-01  3.4809E-01  2.3545E-03
  9.2730E-02  1.3804E-01  3.4527E-01  5.8874E-03  1.9070E-03  8.0422E-04  1.2991E-01  3.3761E-01  2.2525E-03
  8.5359E-02  1.3195E-01  3.3209E-01  5.6179E-03  1.8768E-03  8.3639E-04  1.2427E-01  3.2483E-01  2.1306E-03
  7.9030E-02  1.2650E-01  3.2021E-01  5.3754E-03  1.8440E-03  8.5844E-04  1.1921E-01  3.1329E-01  2.0229E-03
  7.3585E-02  1.2162E-01  3.0950E-01  5.1575E-03  1.8101E-03  8.7289E-04  1.1467E-01  3.0289E-01  1.9277E-03
  6.8569E-02  1.1696E-01  2.9919E-01  4.9484E-03  1.7739E-03  8.8219E-04  1.1034E-01  2.9287E-01  1.8378E-03
  6.4037E-02  1.1259E-01  2.8946E-01  4.7519E-03  1.7366E-03  8.8702E-04  1.0627E-01  2.8342E-01  1.7544E-03
  6.0071E-02  1.0862E-01  2.8058E-01  4.5733E-03  1.7001E-03  8.8811E-04  1.0257E-01  2.7479E-01  1.6795E-03
  5.6587E-02  1.0502E-01  2.7247E-01  4.4111E-03  1.6648E-03  8.8662E-04  9.9218E-02  2.6691E-01  1.6122E-03
  5.3330E-02  1.0154E-01  2.6459E-01  4.2541E-03  1.6288E-03  8.8280E-04  9.5971E-02  2.5924E-01  1.5478E-03
  5.0335E-02  9.8238E-02  2.5708E-01  4.1051E-03  1.5930E-03  8.7721E-04  9.2891E-02  2.5193E-01  1.4872E-03
  4.7668E-02  9.5208E-02  2.5015E-01  3.9684E-03  1.5587E-03  8.7038E-04  9.0061E-02  2.4518E-01  1.4321E-03
  4.5298E-02  9.2435E-02  2.4378E-01  3.8434E-03  1.5262E-03  8.6273E-04  8.7472E-02  2.3898E-01  1.3821E-03
  4.3047E-02  8.9728E-02  2.3753E-01  3.7214E-03  1.4934E-03  8.5399E-04  8.4941E-02  2.3290E-01  1.3336E-03
  4.0954E-02  8.7140E-02  2.3153E-01  3.6048E-03  1.4612E-03  8.4449E-04  8.2522E-02  2.2705E-01  1.2877E-03
  3.9070E-02  8.4748E-02  2.2595E-01  3.4972E-03  1.4306E-03  8.3472E-04  8.0284E-02  2.2162E-01  1.2455E-03
  3.7376E-02  8.2543E-02  2.2080E-01  3.3981E-03  1.4017E-03  8.2490E-04  7.8220E-02  2.1660E-01  1.2069E-03
  3.5750E-02  8.0375E-02  2.1571E-01  3.3008E-03  1.3728E-03  8.1450E-04  7.6190E-02  2.1164E-01  1.1691E-03
  3.4221E-02  7.8289E-02  2.1079E-01  3.2072E-03  1.3443E-03  8.0380E-04  7.4235E-02  2.0684E-01  1.1331E-03
  3.2834E-02  7.6349E-02  2.0620E-01  3.1203E-03  1.3174E-03  7.9324E-04  7.2417E-02  2.0236E-01  1.0997E-03
  3.1575E-02  7.4551E-02  2.0193E-01  3.0400E-03  1.2921E-03  7.8294E-04  7.0732E-02  1.9820E-01  1.0690E-03
  3.0355E-02  7.2773E-02  1.9769E-01  2.9605E-03  1.2667E-03  7.7230E-04  6.9064E-02  1.9407E-01  1.0388E-03
  2.9203E-02  7.1057E-02  1.9358E-01  2.8840E-03  1.2418E-03  7.6154E-04  6.7453E-02  1.9006E-01  1.0098E-03
  2.8144E-02  6.9449E-02  1.8972E-01  2.8124E-03  1.2182E-03  7.5112E-04  6.5944E-02  1.8629E-01  9.8282E-04
  2.7181E-02  6.7955E-02  1.8613E-01  2.7461E-03  1.1959E-03  7.4107E-04  6.4541E-02  1.8278E-01  9.5787E-04
  2.6240E-02  6.6470E-02  1.8254E-01  2.6802E-03  1.1736E-03  7.3079E-04  6.3146E-02  1.7928E-01  9.3317E-04
  3.6154E-01  3.0675E-01  6.9339E-01  9.8421E-03  0.0000E+00  0.0000E+00  2.8950E-01  6.7798E-01  5.9456E-03
  3.3459E-01  2.8877E-01  6.5972E-01  9.4593E-03  0.0000E+00  0.0000E+00  2.7274E-01  6.4525E-01  5.4792E-03
